GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2001, kidney, 2, num, deceased
GT, 2001, liver, 0, num, deceased
GT, 2001, pancreas, 0, num, deceased
GT, 2001, heart, 0, num, deceased
GT, 2001, lung, 0, num, deceased
GT, 2001, heart/lung, -, num, deceased
GT, 2001, kidney, 0, pmp, deceased
GT, 2001, liver, 18, pmp, deceased
GT, 2001, pancreas, 0, pmp, deceased
GT, 2001, heart, 0, pmp, deceased
GT, 2001, lung, 0, pmp, deceased
GT, 2001, heart/lung, -, pmp, deceased
GT, 2001, kidney, 10, num, living
GT, 2001, liver, 5, num, living
GT, 2001, pancreas, -, num, living
GT, 2001, heart, -, num, living
GT, 2001, lung, -, num, living
GT, 2001, heart/lung, -, num, living
GT, 2001, kidney, 6, pmp, living
GT, 2001, liver, 0, pmp, living
GT, 2001, pancreas, -, pmp, living
GT, 2001, heart, -, pmp, living
GT, 2001, lung, -, pmp, living
GT, 2001, heart/lung, -, pmp, living
GT, 2002, kidney, 2, num, deceased
GT, 2002, liver, 0, num, deceased
GT, 2002, pancreas, 0, num, deceased
GT, 2002, heart, 0, num, deceased
GT, 2002, lung, 0, num, deceased
GT, 2002, heart/lung, -, num, deceased
GT, 2002, kidney, 0.1, pmp, deceased
GT, 2002, liver, 0, pmp, deceased
GT, 2002, pancreas, 0, pmp, deceased
GT, 2002, heart, 0, pmp, deceased
GT, 2002, lung, 0, pmp, deceased
GT, 2002, heart/lung, -, pmp, deceased
GT, 2002, kidney, 66, num, living
GT, 2002, liver, 0, num, living
GT, 2002, pancreas, -, num, living
GT, 2002, heart, -, num, living
GT, 2002, lung, -, num, living
GT, 2002, heart/lung, -, num, living
GT, 2002, kidney, 5.5, pmp, living
GT, 2002, liver, 0, pmp, living
GT, 2002, pancreas, -, pmp, living
GT, 2002, heart, -, pmp, living
GT, 2002, lung, -, pmp, living
GT, 2002, heart/lung, -, pmp, living
GT, 2003, kidney, 3, num, deceased
GT, 2003, liver, 0, num, deceased
GT, 2003, pancreas, 0, num, deceased
GT, 2003, heart, 0, num, deceased
GT, 2003, lung, 0, num, deceased
GT, 2003, heart/lung, -, num, deceased
GT, 2003, kidney, 0, pmp, deceased
GT, 2003, liver, 19, pmp, deceased
GT, 2003, pancreas, 0, pmp, deceased
GT, 2003, heart, 0, pmp, deceased
GT, 2003, lung, 0, pmp, deceased
GT, 2003, heart/lung, -, pmp, deceased
GT, 2003, kidney, 12, num, living
GT, 2003, liver, 8, num, living
GT, 2003, pancreas, -, num, living
GT, 2003, heart, -, num, living
GT, 2003, lung, -, num, living
GT, 2003, heart/lung, -, num, living
GT, 2003, kidney, 9, pmp, living
GT, 2003, liver, 0, pmp, living
GT, 2003, pancreas, -, pmp, living
GT, 2003, heart, -, pmp, living
GT, 2003, lung, -, pmp, living
GT, 2003, heart/lung, -, pmp, living
GT, 2004, kidney, 4, num, deceased
GT, 2004, liver, 0, num, deceased
GT, 2004, pancreas, 0, num, deceased
GT, 2004, heart, 0, num, deceased
GT, 2004, lung, 0, num, deceased
GT, 2004, heart/lung, -, num, deceased
GT, 2004, kidney, 0.3, pmp, deceased
GT, 2004, liver, 0, pmp, deceased
GT, 2004, pancreas, 0, pmp, deceased
GT, 2004, heart, 0, pmp, deceased
GT, 2004, lung, 0, pmp, deceased
GT, 2004, heart/lung, -, pmp, deceased
GT, 2004, kidney, 63, num, living
GT, 2004, liver, 0, num, living
GT, 2004, pancreas, -, num, living
GT, 2004, heart, -, num, living
GT, 2004, lung, -, num, living
GT, 2004, heart/lung, -, num, living
GT, 2004, kidney, 5.20, pmp, living
GT, 2004, liver, 0, pmp, living
GT, 2004, pancreas, -, pmp, living
GT, 2004, heart, -, pmp, living
GT, 2004, lung, -, pmp, living
GT, 2004, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2006, kidney, 6, num, deceased
GT, 2006, liver, 0, num, deceased
GT, 2006, pancreas, 0, num, deceased
GT, 2006, heart, 0, num, deceased
GT, 2006, lung, 0, num, deceased
GT, 2006, heart/lung, -, num, deceased
GT, 2006, kidney, 0.4, pmp, deceased
GT, 2006, liver, 0, pmp, deceased
GT, 2006, pancreas, 0, pmp, deceased
GT, 2006, heart, 0, pmp, deceased
GT, 2006, lung, 0, pmp, deceased
GT, 2006, heart/lung, -, pmp, deceased
GT, 2006, kidney, 84, num, living
GT, 2006, liver, 0, num, living
GT, 2006, pancreas, -, num, living
GT, 2006, heart, -, num, living
GT, 2006, lung, -, num, living
GT, 2006, heart/lung, -, num, living
GT, 2006, kidney, 6, pmp, living
GT, 2006, liver, 0, pmp, living
GT, 2006, pancreas, -, pmp, living
GT, 2006, heart, -, pmp, living
GT, 2006, lung, -, pmp, living
GT, 2006, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2015, kidney, 135, num, deceased
GT, 2015, liver, 0, num, deceased
GT, 2015, pancreas, 0, num, deceased
GT, 2015, heart, 0, num, deceased
GT, 2015, lung, 0, num, deceased
GT, 2015, heart/lung, -, num, deceased
GT, 2015, kidney, 8.30, pmp, deceased
GT, 2015, liver, 0, pmp, deceased
GT, 2015, pancreas, 0, pmp, deceased
GT, 2015, heart, 0, pmp, deceased
GT, 2015, lung, 0, pmp, deceased
GT, 2015, heart/lung, -, pmp, deceased
GT, 2015, kidney, 105, num, living
GT, 2015, liver, 0, num, living
GT, 2015, pancreas, -, num, living
GT, 2015, heart, -, num, living
GT, 2015, lung, -, num, living
GT, 2015, heart/lung, -, num, living
GT, 2015, kidney, 6.40, pmp, living
GT, 2015, liver, 0, pmp, living
GT, 2015, pancreas, -, pmp, living
GT, 2015, heart, -, pmp, living
GT, 2015, lung, -, pmp, living
GT, 2015, heart/lung, -, pmp, living
GT, 2016, kidney, 15, num, deceased
GT, 2016, liver, 0, num, deceased
GT, 2016, pancreas, 0, num, deceased
GT, 2016, heart, 0, num, deceased
GT, 2016, lung, 0, num, deceased
GT, 2016, heart/lung, -, num, deceased
GT, 2016, kidney, 0.9, pmp, deceased
GT, 2016, liver, 0, pmp, deceased
GT, 2016, pancreas, 0, pmp, deceased
GT, 2016, heart, 0, pmp, deceased
GT, 2016, lung, 0, pmp, deceased
GT, 2016, heart/lung, -, pmp, deceased
GT, 2016, kidney, 107, num, living
GT, 2016, liver, 0, num, living
GT, 2016, pancreas, -, num, living
GT, 2016, heart, -, num, living
GT, 2016, lung, -, num, living
GT, 2016, heart/lung, -, num, living
GT, 2016, kidney, 6.41, pmp, living
GT, 2016, liver, 0, pmp, living
GT, 2016, pancreas, -, pmp, living
GT, 2016, heart, -, pmp, living
GT, 2016, lung, -, pmp, living
GT, 2016, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GT, 2017, kidney, 4, num, deceased
GT, 2017, liver, 0, num, deceased
GT, 2017, pancreas, 0, num, deceased
GT, 2017, heart, 0, num, deceased
GT, 2017, lung, 0, num, deceased
GT, 2017, heart/lung, -, num, deceased
GT, 2017, kidney, 0.24, pmp, deceased
GT, 2017, liver, 0, pmp, deceased
GT, 2017, pancreas, 0, pmp, deceased
GT, 2017, heart, 0, pmp, deceased
GT, 2017, lung, 0, pmp, deceased
GT, 2017, heart/lung, -, pmp, deceased
GT, 2017, kidney, 108, num, living
GT, 2017, liver, 0, num, living
GT, 2017, pancreas, -, num, living
GT, 2017, heart, -, num, living
GT, 2017, lung, -, num, living
GT, 2017, heart/lung, -, num, living
GT, 2017, kidney, 6.39, pmp, living
GT, 2017, liver, 0, pmp, living
GT, 2017, pancreas, -, pmp, living
GT, 2017, heart, -, pmp, living
GT, 2017, lung, -, pmp, living
GT, 2017, heart/lung, -, pmp, living
GB, 1993, kidney, 0, num, deceased
GB, 1993, liver, 0, num, deceased
GB, 1993, pancreas, 0, num, deceased
GB, 1993, heart, 0, num, deceased
GB, 1993, lung, 0, num, deceased
GB, 1993, heart/lung, -, num, deceased
GB, 1993, kidney, 0, pmp, deceased
GB, 1993, liver, 0, pmp, deceased
GB, 1993, pancreas, 0, pmp, deceased
GB, 1993, heart, 0, pmp, deceased
GB, 1993, lung, 0, pmp, deceased
GB, 1993, heart/lung, -, pmp, deceased
GB, 1993, kidney, 142, num, living
GB, 1993, liver, 1, num, living
GB, 1993, pancreas, -, num, living
GB, 1993, heart, -, num, living
GB, 1993, lung, -, num, living
GB, 1993, heart/lung, -, num, living
GB, 1993, kidney, 2.5, pmp, living
GB, 1993, liver, 0, pmp, living
GB, 1993, pancreas, -, pmp, living
GB, 1993, heart, -, pmp, living
GB, 1993, lung, -, pmp, living
GB, 1993, heart/lung, -, pmp, living
GB, 1994, kidney, 0, num, deceased
GB, 1994, liver, 0, num, deceased
GB, 1994, pancreas, 0, num, deceased
GB, 1994, heart, 0, num, deceased
GB, 1994, lung, 0, num, deceased
GB, 1994, heart/lung, -, num, deceased
GB, 1994, kidney, 0, pmp, deceased
GB, 1994, liver, 0, pmp, deceased
GB, 1994, pancreas, 0, pmp, deceased
GB, 1994, heart, 0, pmp, deceased
GB, 1994, lung, 0, pmp, deceased
GB, 1994, heart/lung, -, pmp, deceased
GB, 1994, kidney, 135, num, living
GB, 1994, liver, 7, num, living
GB, 1994, pancreas, -, num, living
GB, 1994, heart, -, num, living
GB, 1994, lung, -, num, living
GB, 1994, heart/lung, -, num, living
GB, 1994, kidney, 2.40, pmp, living
GB, 1994, liver, 0.1, pmp, living
GB, 1994, pancreas, -, pmp, living
GB, 1994, heart, -, pmp, living
GB, 1994, lung, -, pmp, living
GB, 1994, heart/lung, -, pmp, living
GB, 1995, kidney, 0, num, deceased
GB, 1995, liver, 0, num, deceased
GB, 1995, pancreas, 0, num, deceased
GB, 1995, heart, 0, num, deceased
GB, 1995, lung, 0, num, deceased
GB, 1995, heart/lung, -, num, deceased
GB, 1995, kidney, 0, pmp, deceased
GB, 1995, liver, 0, pmp, deceased
GB, 1995, pancreas, 0, pmp, deceased
GB, 1995, heart, 0, pmp, deceased
GB, 1995, lung, 0, pmp, deceased
GB, 1995, heart/lung, -, pmp, deceased
GB, 1995, kidney, 155, num, living
GB, 1995, liver, 1, num, living
GB, 1995, pancreas, -, num, living
GB, 1995, heart, -, num, living
GB, 1995, lung, -, num, living
GB, 1995, heart/lung, -, num, living
GB, 1995, kidney, 2.70, pmp, living
GB, 1995, liver, 0, pmp, living
GB, 1995, pancreas, -, pmp, living
GB, 1995, heart, -, pmp, living
GB, 1995, lung, -, pmp, living
GB, 1995, heart/lung, -, pmp, living
GB, 1996, kidney, 0, num, deceased
GB, 1996, liver, 0, num, deceased
GB, 1996, pancreas, 0, num, deceased
GB, 1996, heart, 0, num, deceased
GB, 1996, lung, 0, num, deceased
GB, 1996, heart/lung, -, num, deceased
GB, 1996, kidney, 0, pmp, deceased
GB, 1996, liver, 0, pmp, deceased
GB, 1996, pancreas, 0, pmp, deceased
GB, 1996, heart, 0, pmp, deceased
GB, 1996, lung, 0, pmp, deceased
GB, 1996, heart/lung, -, pmp, deceased
GB, 1996, kidney, 183, num, living
GB, 1996, liver, 2, num, living
GB, 1996, pancreas, -, num, living
GB, 1996, heart, -, num, living
GB, 1996, lung, -, num, living
GB, 1996, heart/lung, -, num, living
GB, 1996, kidney, 3.20, pmp, living
GB, 1996, liver, 0, pmp, living
GB, 1996, pancreas, -, pmp, living
GB, 1996, heart, -, pmp, living
GB, 1996, lung, -, pmp, living
GB, 1996, heart/lung, -, pmp, living
GB, 1997, kidney, 0, num, deceased
GB, 1997, liver, 0, num, deceased
GB, 1997, pancreas, 0, num, deceased
GB, 1997, heart, 0, num, deceased
GB, 1997, lung, 0, num, deceased
GB, 1997, heart/lung, -, num, deceased
GB, 1997, kidney, 0, pmp, deceased
GB, 1997, liver, 0, pmp, deceased
GB, 1997, pancreas, 0, pmp, deceased
GB, 1997, heart, 0, pmp, deceased
GB, 1997, lung, 0, pmp, deceased
GB, 1997, heart/lung, -, pmp, deceased
GB, 1997, kidney, 179, num, living
GB, 1997, liver, 4, num, living
GB, 1997, pancreas, -, num, living
GB, 1997, heart, -, num, living
GB, 1997, lung, -, num, living
GB, 1997, heart/lung, -, num, living
GB, 1997, kidney, 3.10, pmp, living
GB, 1997, liver, 0.1, pmp, living
GB, 1997, pancreas, -, pmp, living
GB, 1997, heart, -, pmp, living
GB, 1997, lung, -, pmp, living
GB, 1997, heart/lung, -, pmp, living
GB, 1998, kidney, 0, num, deceased
GB, 1998, liver, 0, num, deceased
GB, 1998, pancreas, 0, num, deceased
GB, 1998, heart, 0, num, deceased
GB, 1998, lung, 0, num, deceased
GB, 1998, heart/lung, -, num, deceased
GB, 1998, kidney, 0, pmp, deceased
GB, 1998, liver, 0, pmp, deceased
GB, 1998, pancreas, 0, pmp, deceased
GB, 1998, heart, 0, pmp, deceased
GB, 1998, lung, 0, pmp, deceased
GB, 1998, heart/lung, -, pmp, deceased
GB, 1998, kidney, 253, num, living
GB, 1998, liver, 2, num, living
GB, 1998, pancreas, -, num, living
GB, 1998, heart, -, num, living
GB, 1998, lung, -, num, living
GB, 1998, heart/lung, -, num, living
GB, 1998, kidney, 4.30, pmp, living
GB, 1998, liver, 0, pmp, living
GB, 1998, pancreas, -, pmp, living
GB, 1998, heart, -, pmp, living
GB, 1998, lung, -, pmp, living
GB, 1998, heart/lung, -, pmp, living
GB, 1999, kidney, 1310, num, deceased
GB, 1999, liver, 585, num, deceased
GB, 1999, pancreas, 3, num, deceased
GB, 1999, heart, 204, num, deceased
GB, 1999, lung, 49, num, deceased
GB, 1999, heart/lung, -, num, deceased
GB, 1999, kidney, 22.20, pmp, deceased
GB, 1999, liver, 9.90, pmp, deceased
GB, 1999, pancreas, 0.1, pmp, deceased
GB, 1999, heart, 3.5, pmp, deceased
GB, 1999, lung, 0.8, pmp, deceased
GB, 1999, heart/lung, -, pmp, deceased
GB, 1999, kidney, 270, num, living
GB, 1999, liver, 13, num, living
GB, 1999, pancreas, -, num, living
GB, 1999, heart, -, num, living
GB, 1999, lung, -, num, living
GB, 1999, heart/lung, -, num, living
GB, 1999, kidney, 4.60, pmp, living
GB, 1999, liver, 0.2, pmp, living
GB, 1999, pancreas, -, pmp, living
GB, 1999, heart, -, pmp, living
GB, 1999, lung, -, pmp, living
GB, 1999, heart/lung, -, pmp, living
GB, 2000, kidney, 1322, num, deceased
GB, 2000, liver, 577, num, deceased
GB, 2000, pancreas, 0, num, deceased
GB, 2000, heart, 191, num, deceased
GB, 2000, lung, 38, num, deceased
GB, 2000, heart/lung, -, num, deceased
GB, 2000, kidney, 22.40, pmp, deceased
GB, 2000, liver, 9.80, pmp, deceased
GB, 2000, pancreas, 0, pmp, deceased
GB, 2000, heart, 3.20, pmp, deceased
GB, 2000, lung, 0.6, pmp, deceased
GB, 2000, heart/lung, -, pmp, deceased
GB, 2000, kidney, 348, num, living
GB, 2000, liver, 13, num, living
GB, 2000, pancreas, -, num, living
GB, 2000, heart, -, num, living
GB, 2000, lung, -, num, living
GB, 2000, heart/lung, -, num, living
GB, 2000, kidney, 5.90, pmp, living
GB, 2000, liver, 0.2, pmp, living
GB, 2000, pancreas, -, pmp, living
GB, 2000, heart, -, pmp, living
GB, 2000, lung, -, pmp, living
GB, 2000, heart/lung, -, pmp, living
GB, 2001, kidney, 1325, num, deceased
GB, 2001, liver, 586, num, deceased
GB, 2001, pancreas, 6, num, deceased
GB, 2001, heart, 156, num, deceased
GB, 2001, lung, 35, num, deceased
GB, 2001, heart/lung, -, num, deceased
GB, 2001, kidney, 22.5, pmp, deceased
GB, 2001, liver, 9.90, pmp, deceased
GB, 2001, pancreas, 0.1, pmp, deceased
GB, 2001, heart, 2.60, pmp, deceased
GB, 2001, lung, 0.6, pmp, deceased
GB, 2001, heart/lung, -, pmp, deceased
GB, 2001, kidney, 358, num, living
GB, 2001, liver, 8, num, living
GB, 2001, pancreas, -, num, living
GB, 2001, heart, -, num, living
GB, 2001, lung, -, num, living
GB, 2001, heart/lung, -, num, living
GB, 2001, kidney, 6.10, pmp, living
GB, 2001, liver, 0.1, pmp, living
GB, 2001, pancreas, -, pmp, living
GB, 2001, heart, -, pmp, living
GB, 2001, lung, -, pmp, living
GB, 2001, heart/lung, -, pmp, living
GB, 2002, kidney, 1280, num, deceased
GB, 2002, liver, 607, num, deceased
GB, 2002, pancreas, 8, num, deceased
GB, 2002, heart, 152, num, deceased
GB, 2002, lung, 55, num, deceased
GB, 2002, heart/lung, -, num, deceased
GB, 2002, kidney, 21.70, pmp, deceased
GB, 2002, liver, 10.30, pmp, deceased
GB, 2002, pancreas, 0.1, pmp, deceased
GB, 2002, heart, 2.60, pmp, deceased
GB, 2002, lung, 0.9, pmp, deceased
GB, 2002, heart/lung, -, pmp, deceased
GB, 2002, kidney, 372, num, living
GB, 2002, liver, 2, num, living
GB, 2002, pancreas, -, num, living
GB, 2002, heart, -, num, living
GB, 2002, lung, -, num, living
GB, 2002, heart/lung, -, num, living
GB, 2002, kidney, 6.30, pmp, living
GB, 2002, liver, 0, pmp, living
GB, 2002, pancreas, -, pmp, living
GB, 2002, heart, -, pmp, living
GB, 2002, lung, -, pmp, living
GB, 2002, heart/lung, -, pmp, living
GB, 2003, kidney, 1236, num, deceased
GB, 2003, liver, 543, num, deceased
GB, 2003, pancreas, 12, num, deceased
GB, 2003, heart, 144, num, deceased
GB, 2003, lung, 38, num, deceased
GB, 2003, heart/lung, -, num, deceased
GB, 2003, kidney, 20.90, pmp, deceased
GB, 2003, liver, 9.20, pmp, deceased
GB, 2003, pancreas, 0.2, pmp, deceased
